0.00125,0.00375,0.00625,0.008749999999999999,0.01125,0.01375,0.01625,0.018750000000000003,0.02125,0.02375,0.026250000000000002,0.02875,0.03125,0.03375,0.036250000000000004,0.03875,0.04125,0.043750000000000004,0.04625,0.04875,0.051250000000000004,0.05375,0.05625,0.058750000000000004,0.06125,0.06375,0.06625,0.06875,0.07125000000000001,0.07375,0.07625,0.07875,0.08125,0.08375,0.08625000000000001,0.08875000000000001,0.09125,0.09375,0.09625,0.09875,0.10125,0.10375000000000001,0.10625,0.10875,0.11125,0.11375,0.11625,0.11875000000000001,0.12125,0.12375,0.12625,0.12875,0.13125,0.13375,0.13625,0.13875,0.14125000000000001,0.14375000000000002,0.14625,0.14875,0.15125,0.15375,0.15625,0.15875,0.16125,0.16375,0.16625,0.16875,0.17125,0.17375000000000002,0.17625000000000002,0.17875,0.18125,0.18375,0.18625,0.18875,0.19125,0.19375,0.19625,0.19875,0.20125,0.20375000000000001,0.20625000000000002,0.20875000000000002,0.21125,0.21375,0.21625,0.21875,0.22125,0.22375,0.22625,0.22875,0.23125,0.23375,0.23625000000000002,0.23875000000000002,0.24125,0.24375,0.24625,0.24875,0.25125,0.25375,0.25625,0.25875,0.26125,0.26375,0.26625,0.26875,0.27125,0.27375,0.27625,0.27875,0.28125,0.28375,0.28625,0.28875,0.29124999999999995,0.29374999999999996,0.29624999999999996,0.29874999999999996,0.30124999999999996,0.30374999999999996,0.30624999999999997,0.30874999999999997,0.31124999999999997,0.31375,0.31625,0.31875,0.32125,0.32375,0.32625,0.32875,0.33125,0.33375,0.33625,0.33875,0.34125,0.34375,0.34625,0.34875,0.35125,0.35374999999999995,0.35624999999999996,0.35874999999999996,0.36124999999999996,0.36374999999999996,0.36624999999999996,0.36874999999999997,0.37124999999999997,0.37374999999999997,0.37625,0.37875,0.38125,0.38375,0.38625,0.38875,0.39125,0.39375,0.39625,0.39875,0.40125,0.40375,0.40625,0.40875,0.41125,0.41375,0.41625,0.41874999999999996,0.42124999999999996,0.42374999999999996,0.42624999999999996,0.42874999999999996,0.43124999999999997,0.43374999999999997,0.43624999999999997,0.43875,0.44125,0.44375,0.44625,0.44875,0.45125,0.45375,0.45625,0.45875,0.46125,0.46375,0.46625,0.46875,0.47125,0.47375,0.47625,0.47875,0.48124999999999996,0.48374999999999996,0.48624999999999996,0.48874999999999996,0.49124999999999996,0.49374999999999997,0.49624999999999997,0.49874999999999997,0.50125,0.50375,0.50625,0.50875,0.51125,0.5137499999999999,0.51625,0.5187499999999999,0.52125,0.5237499999999999,0.52625,0.5287499999999999,0.53125,0.53375,0.53625,0.53875,0.54125,0.54375,0.54625,0.54875,0.55125,0.55375,0.55625,0.55875,0.56125,0.56375,0.56625,0.56875,0.57125,0.57375,0.57625,0.57875,0.5812499999999999,0.58375,0.5862499999999999,0.58875,0.5912499999999999,0.59375,0.59625,0.59875,0.60125,0.60375,0.60625,0.60875,0.61125,0.61375,0.61625,0.61875,0.62125,0.62375,0.62625,0.62875,0.63125,0.63375,0.63625,0.63875,0.64125,0.6437499999999999,0.64625,0.6487499999999999,0.65125,0.6537499999999999,0.65625,0.65875,0.66125,0.66375,0.66625,0.66875,0.67125,0.67375,0.67625,0.67875,0.68125,0.68375,0.68625,0.68875,0.69125,0.69375,0.69625,0.69875,0.70125,0.70375,0.7062499999999999,0.70875,0.7112499999999999,0.71375,0.7162499999999999,0.71875,0.72125,0.72375,0.72625,0.72875,0.73125,0.73375,0.73625,0.73875,0.74125,0.74375,0.74625,0.74875,0.75125,0.75375,0.75625,0.75875,0.76125,0.76375,0.76625,0.76875,0.77125,0.7737499999999999,0.77625,0.7787499999999999,0.78125,0.78375,0.78625,0.78875,0.79125,0.79375,0.79625,0.79875,0.80125,0.80375,0.80625,0.80875,0.81125,0.81375,0.81625,0.81875,0.82125,0.82375,0.82625,0.82875,0.83125,0.83375,0.8362499999999999,0.83875,0.8412499999999999,0.84375,0.84625,0.84875,0.85125,0.85375,0.85625,0.85875,0.86125,0.86375,0.86625,0.86875,0.87125,0.87375,0.87625,0.87875,0.88125,0.88375,0.88625,0.88875,0.89125,0.89375,0.89625,0.8987499999999999,0.90125,0.9037499999999999,0.90625,0.90875,0.91125,0.91375,0.91625,0.91875,0.92125,0.92375,0.92625,0.92875,0.93125,0.93375,0.93625,0.93875,0.94125,0.94375,0.94625,0.94875,0.95125,0.95375,0.95625,0.95875,0.9612499999999999,0.96375,0.9662499999999999,0.96875,0.97125,0.97375,0.97625,0.97875,0.98125,0.98375,0.98625,0.98875,0.99125,0.99375,0.99625,0.99875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000004,1.0000000000000013,1.0000000000000016,0.9999999999999997,0.9999999999999968,0.9999999999999994,1.0000000000000078,1.0000000000000102,0.9999999999999934,0.9999999999999701,0.999999999999984,1.0000000000000482,1.0000000000000848,0.9999999999999852,0.9999999999998016,0.9999999999998251,1.0000000000002416,1.0000000000006295,1.0000000000001494,0.9999999999988146,0.9999999999984165,1.00000000000082,1.0000000000042386,1.000000000002846,0.9999999999941469,0.9999999999876313,0.999999999998748,1.0000000000245217,1.000000000029692,0.9999999999818464,0.9999999999180749,0.9999999999459211,1.0000000001085316,1.0000000002341258,1.0000000000426743,0.9999999995686095,0.9999999994181025,1.0000000002091387,1.0000000014255317,1.0000000012356636,0.9999999985640048,0.9999999958191369,0.9999999979398444,1.0000000059275604,1.000000011207938,1.0000000016800106,0.9999999797792648,0.9999999720553228,1.0000000056633762,1.000000061931661,1.0000000657118553,0.999999961054459,0.99999982315623,0.9999998518641986,1.000000153154998,1.0000004816873036,1.0000003282993994,0.9999995064562824,0.999998727975841,0.9999992557572553,1.0000014117689602,1.00000329474582,1.0000018146714715,0.9999963324980973,0.999991580256414,0.9999950780788796,1.000008588375664,1.000021194363763,1.0000147329113318,0.9999829960833408,0.9999487528780618,0.9999549626853912,1.000024297985871,1.000116869935342,1.0001359370367282,1.0000027907035385,0.9997539543639281,0.9995649664756349,0.9996367095862655,0.9999910452058757,1.0003272936454632,1.0000792428687941,0.998662340395164,0.9957401507586275,0.9913295992774378,0.9857100933642139,0.9792454268705656,0.9722461306079286,0.9649216310773708,0.9573962756410347,0.9497433258765087,0.9420101122469612,0.9342302357243139,0.9264283402509039,0.9186224144969174,0.9108255291908104,0.9030472310556696,0.8952945312817201,0.8875725645183715,0.8798850506847806,0.8722346479947344,0.8646232345836018,0.8570521330535122,0.8495222867920228,0.8420343954749617,0.8345890156019773,0.8271866307430175,0.8198276958555293,0.8125126602282747,0.8052419738506261,0.7980160820463637,0.7908354129777645,0.7837003621277093,0.7766112771508191,0.7695684456207167,0.7625720872749894,0.7556223514579637,0.7487193196595802,0.7418630124052767,0.7350533993057203,0.7282904108431475,0.7215739504474016,0.7149039055729443,0.7082801567845793,0.7017025842393757,0.6951710713563922,0.6886855058389907,0.6822457785120721,0.6758517806295279,0.6695034003844439,0.6632005193229067,0.6569430092427524,0.6507307299823388,0.644563528305782,0.6384412379021724,0.6323636803614258,0.6263306668829077,0.620342000418614,0.6143974779467484,0.6084968926059564,0.6026400354856446,0.5968266969527938,0.5910566674872763,0.5853297380809002,0.5796457003177493,0.5740043462914642,0.5684054685390261,0.562848860199454,0.5573343156538063,0.551861631956626,0.5464306113638777,0.5410410650753401,0.5356928178112667,0.5303857120425746,0.5251196099337657,0.5198943910458046,0.5147099452824285,0.5095661632470971,0.5044629283730169,0.49940011450514515,0.49437758895242,0.48939521899096355,0.4844528859590153,0.479550526220472,0.47468822556879625,0.4698663771959574,0.4650858800004025,0.46034843069912257,0.4556569344009331,0.4510153595629299,0.446426586592312,0.4418865229754927,0.43738929289972334,0.43297877427795184,0.42888765857543754,0.42568568295654813,0.4241538473017474,0.4244569174542317,0.4254827323404926,0.4258541158192388,0.42566751179139195,0.42556997646269795,0.4258251665210766,0.42612196755896115,0.4262370902354062,0.42628284865211885,0.4263022120013004,0.42620094577123924,0.42603667601266143,0.4259884705221684,0.4261102898749421,0.4263039992168758,0.426448982449821,0.4264553489665308,0.4262974806667012,0.4260848895433855,0.42600788078214075,0.42614940986849614,0.4263966578668111,0.4265476218745455,0.4264751031093103,0.4262302324332621,0.42602103564652144,0.42603658647231785,0.4262710062062995,0.4265308931365997,0.42659428337460786,0.42639476099697,0.42610039844013164,0.42596846432836943,0.4261009761721363,0.426376942255491,0.42657678472667304,0.4265510662871068,0.4263550144293518,0.4261922953001043,0.4261695325931801,0.4262250849539155,0.42630075527720396,0.4263963165592822,0.42649431949233757,0.4265689230917255,0.42659114205937715,0.42648054342306657,0.4262039674911296,0.4259299984018406,0.42590838906659073,0.4261472706731592,0.4263861784861567,0.4264542332247205,0.4264137906812226,0.4263840836337644,0.42641504712969863,0.42650746067695655,0.42651999134294244,0.4262906648764487,0.42591719695319674,0.4257808590518393,0.425973753745001,0.4262504909460157,0.4263656316125098,0.4262696909615262,0.42599791273859205,0.4256687493886087,0.4253999498003718,0.42511251642640074,0.4244879750853316,0.4234097527201275,0.42243198608373816,0.42202718445812154,0.4216023143454474,0.4161041003433195,0.39794185816898936,0.3655738868266063,0.32664938098341434,0.29277730870711455,0.2721295857491702,0.2648492764385118,0.26432165384678724,0.2644324573750439,0.2644496667534355,0.2644324707649935,0.26468331363613934,0.2651134533370501,0.26545892561083584,0.2655937127925159,0.2655694871569429,0.2655010686384181,0.2654647184981728,0.2654839455332123,0.2655600902717424,0.2656846121141848,0.2658200187242854,0.2658917078169802,0.265831601892142,0.2656479242748831,0.265440578396304,0.26532424525490483,0.2653324213811245,0.2654144586807506,0.2655182579916227,0.2656247759358569,0.26569369089595885,0.2656602366798385,0.2655355701889738,0.2654302369364934,0.265416032037497,0.26544477158923896,0.26546794893424813,0.2655317096452277,0.2656571067418818,0.26573542400569927,0.2656704049334347,0.26553767466859457,0.2654800925900315,0.265524525087072,0.2656139746710136,0.2657293710789123,0.26584927728620245,0.26587115294782065,0.2657168465100272,0.26547422706976703,0.26531278701386096,0.2652984124446598,0.2653044782492802,0.2653379672243548,0.2654844813594264,0.26567738669897606,0.26580550538221887,0.2657937191843677,0.2657860459120304,0.2657689784271227,0.2656158171418601,0.26595463357645277,0.26588878962109763,0.26657313739128236,0.2669611921822885,0.26820562560320094,0.26438035170795665,0.23652302053604654,0.18147157733745845,0.13412044286377126,0.12692204535525908,0.12601386077171228,0.12541079098360106,0.1251691832465743,0.12506979127242124,0.12503153565360983,0.1250127485332869,0.12498914102354582,0.12499243448076829,0.12500231442633125,0.1250026559030832,0.12499945300837599,0.1249990974961046,0.1250001120078901,0.1250003019501202,0.124999985341247,0.12499990034240939,0.1249999976223863,0.12500003250898387,0.12500000313773132,0.12499998952798858,0.1249999981959748,0.1250000033224962,0.12500000084412863,0.12499999896548562,0.12499999964243767,0.12500000031470584,0.12500000014237228,0.12499999990699179,0.12499999994577143,0.1250000000264995,0.1250000000199518,0.12499999999280925,0.12499999999286648,0.12500000000181874,0.1250000000024903,0.12499999999959222,0.12499999999914897,0.12500000000007006,0.12500000000028602,0.12499999999999861,0.12499999999990574,0.12499999999999374,0.125000000000031,0.1250000000000047,0.1249999999999904,0.12499999999999804,0.12500000000000336,0.12500000000000128,0.12499999999999926,0.12499999999999982,0.12500000000000053,0.12500000000000025,0.12500000000000003,0.12500000000000006,0.1250000000000002,0.1250000000000002,0.12500000000000003
